use,car
1.4579666666666669,0.0
1.54455,0.0
1.5152,0.0
1.20775,0.0
1.2257166666666668,0.0
1.3124,0.0
1.26085,0.0
1.17435,0.0007166666666666666
1.6991333333333332,0.06765
2.2252666666666667,0.055533333333333317
3.4137166666666667,0.05385
2.006266666666667,0.05365
3.7385666666666664,0.0012833333333333332
1.6367333333333332,0.0
1.5967333333333331,0.00135
1.4219333333333333,0.0
1.9631833333333333,0.0
2.3844833333333333,0.0
5.70575,0.0013333333333333333
2.896066666666667,0.0
4.3861333333333326,0.0
2.1621,0.0
1.5123833333333332,0.0
1.3078,0.0
