use,car
1.9968833333333331,0.0
1.8782666666666668,0.25595
4.232483333333333,3.34995
3.8107666666666664,3.3454333333333333
2.364716666666667,2.017033333333333
0.9257,0.0
0.6262833333333332,0.0
0.7532333333333331,0.0
0.7064666666666666,0.0
1.5146,0.0
1.5897333333333332,0.0
4.664666666666666,0.00175
3.40215,0.0032166666666666663
6.088766666666666,0.005
4.481766666666666,0.0
7.354283333333333,0.0
4.83525,0.0
5.599283333333333,0.0015666666666666665
4.8602,0.0
5.6391,0.0016666666666666666
4.196466666666667,0.0017
3.6975,0.0
2.2135,0.0
1.8107166666666668,0.0
