use,car
3.347916666666667,0.0
5.018483333333333,2.7345
6.47895,3.358966666666667
5.370066666666666,3.3452
5.340983333333333,2.4513
2.0746,0.0
2.289633333333333,0.0
2.1412666666666667,0.0
2.01535,0.0
1.9553333333333331,0.0
2.3997333333333333,0.08923333333333333
2.717016666666667,0.0
4.387416666666667,0.0
4.3400333333333325,0.0
4.3968,0.0
4.710983333333333,0.0
7.209283333333333,0.00345
5.2519,0.00325
5.12635,0.0016333333333333332
4.5313333333333325,0.0
5.242166666666666,0.0
3.9525833333333327,0.0
3.879733333333333,0.0
3.945083333333333,0.003333333333333333
