use,car
3.04225,0.0
4.924766666666667,2.6237666666666666
6.300066666666666,3.3592666666666666
5.30785,3.3508
4.475383333333332,2.51655
1.9970666666666668,0.0
2.3014666666666668,0.0
2.4735,0.0
2.5839333333333334,0.0
2.245016666666667,0.08293333333333333
2.019066666666667,0.0
2.2813,0.0
2.819383333333333,0.0
3.1604666666666668,0.0
3.19615,0.0
5.08825,0.0
5.605066666666667,0.0
5.69065,0.0
5.556416666666666,0.0
4.683216666666667,0.0
4.00615,0.0
4.338333333333333,0.0033166666666666665
4.063116666666667,0.003033333333333333
3.81925,0.0015333333333333332
