use,car
3.881183333333333,0.0
3.6727,0.0
3.945283333333333,0.0
4.13105,0.0
2.260083333333333,0.0
0.48845,0.0
0.8870166666666666,0.0
0.8006,0.0
1.5653166666666667,0.0
1.8311833333333332,0.0
2.856116666666667,0.0
3.4856333333333334,0.0
2.6731,0.0
1.8601833333333333,0.0
2.6263666666666667,1.1202666666666667
4.4326,3.356183333333333
4.6068,3.352116666666667
4.535833333333333,3.1902666666666666
1.5006,0.02796666666666666
1.3712666666666669,0.0
1.7284833333333331,0.0
1.269016666666667,0.0016833333333333331
0.9960166666666664,0.0028
0.9823833333333332,0.0028166666666666665
