use,car
4.5645,0.0
7.194,2.930366666666667
7.3969,3.358166666666667
7.259333333333333,3.350016666666667
6.3008,2.3820333333333332
3.798333333333333,0.0
3.6473333333333327,0.0
3.1137,0.12071666666666665
2.985666666666667,0.0
2.27555,0.0
2.445583333333333,0.0
2.8605666666666667,0.0
3.40725,0.0
5.483016666666666,0.003733333333333333
5.722966666666666,0.0032833333333333334
6.1198,0.0032666666666666664
6.673266666666667,0.0
7.7267,0.0
5.925233333333333,0.0
5.93135,0.0017166666666666667
5.375333333333333,0.00485
7.25555,0.0016166666666666666
4.9575,0.0
4.1535,0.0
