use,car
1.3257666666666668,0.0
1.0763666666666667,0.0
2.331033333333333,1.4318833333333332
4.41515,3.3485666666666667
2.98325,2.04695
0.9208333333333332,0.0
1.3312666666666668,0.0
1.167266666666667,0.0
1.3192,0.0036166666666666665
1.7337333333333331,0.0
1.5714666666666668,0.0
1.58575,0.0
1.9252166666666668,0.0
1.5963833333333333,0.0
1.5875,0.0
1.570733333333333,0.0
1.7150333333333332,0.0
1.7428833333333331,0.0
1.7766666666666668,0.0
3.054383333333333,0.0
1.22805,0.0
3.21255,0.0
1.08165,0.0
3.5287,0.0
