use,car
1.1949666666666667,0.0
0.8289833333333331,0.0
0.72255,0.0
0.818083333333333,0.0
0.66035,0.0
0.80085,0.0
0.7329166666666665,0.0
0.829183333333333,0.0
0.9322,0.0
0.9696833333333332,0.0
1.5369333333333333,0.0
1.6084833333333333,0.0
1.7642666666666669,0.0
3.9229666666666665,2.0852
5.624016666666666,3.326983333333333
5.52405,2.8838
2.8947,5e-05
3.360733333333333,0.0
4.0233,0.0
3.0576166666666666,0.0
2.9370166666666666,0.0
1.8618833333333331,0.0
2.003883333333333,0.0001
1.8102666666666667,0.14345
