use,car
0.3464666666666666,0.0
0.42075,0.0001666666666666667
0.3386666666666666,0.0
0.3753833333333333,0.00011666666666666668
0.4016333333333333,0.00011666666666666668
0.3133166666666666,5e-05
0.5019833333333332,0.0001666666666666667
0.4176666666666666,0.0001
0.6357333333333332,0.0001
0.5043666666666666,0.0002666666666666667
0.4277666666666666,0.0
1.9523833333333331,1.40165
0.8502166666666666,0.04976666666666666
0.70605,0.00035
0.8703,0.00075
0.5361166666666666,0.0001666666666666667
0.8360166666666666,0.0
1.1319,0.0
1.2225,0.0
0.7100333333333332,0.0
0.7110833333333332,0.0
0.6979666666666666,0.0005166666666666666
0.6658333333333332,0.0
0.6315666666666666,0.0
