use,car
0.8862666666666666,0.12865
0.7628333333333331,0.0
0.7492666666666666,0.0
0.7064666666666666,0.0
0.7299666666666665,0.0
0.7096,0.0
0.5517666666666666,0.0
0.9136666666666666,0.0
0.7496,0.0
0.58775,0.0
1.1656333333333333,0.0
1.4150333333333331,0.0
1.4260666666666668,0.0
1.4231,0.0
4.57485,2.405483333333333
5.405116666666666,3.2544166666666667
2.645516666666667,0.4189
4.160583333333332,0.1460833333333333
3.00775,0.019133333333333332
2.15755,0.0002
2.129033333333333,0.0
2.1466333333333334,0.10283333333333332
1.879133333333333,0.0001
1.597616666666667,0.0002
