use,car
1.9448166666666669,0.00065
1.7954166666666669,0.0
1.4577833333333332,0.0
1.28245,0.0
1.4268666666666667,0.0
1.1118,0.0
1.2941,0.0
1.3011666666666668,0.0
1.2707833333333332,0.0
1.2278,0.0
1.2267833333333331,0.0
1.1771666666666667,0.0
1.3334666666666668,0.0
1.4109166666666668,0.0
1.8594666666666668,0.0
1.94025,0.0
2.053716666666667,0.0
3.7534666666666663,1.77675
5.349066666666666,3.326633333333333
4.131666666666667,1.5837
2.3785333333333334,0.00065
1.9347,5e-05
2.057716666666667,0.0
1.3813833333333332,0.0
