use,car
1.6484,0.02346666666666666
1.8233666666666668,0.0
1.4791666666666667,0.0006833333333333333
1.4198833333333332,0.0
1.4089166666666668,0.0
1.5307666666666668,0.0
1.3137166666666669,0.0
1.4570666666666667,0.0
2.48635,0.8228166666666666
1.7787333333333333,0.0
2.5852666666666666,0.0005166666666666666
2.772066666666667,0.0
2.2684333333333333,0.0
1.99785,0.0
4.8295,0.0
4.5538333333333325,0.0
4.405633333333332,0.0
4.44655,0.0
4.438833333333333,0.0
4.25465,0.0
4.401716666666666,0.0
3.43125,0.0
3.175733333333333,0.0
4.020733333333332,0.15725
