use,car
1.0676166666666669,0.10533333333333332
0.7296333333333332,0.0
0.68045,0.0
0.6934,0.0
0.6413166666666666,0.0
0.7332833333333332,0.0
0.5216666666666666,0.0
0.51525,0.0
0.9501833333333332,0.0006333333333333333
0.7744,0.0
0.9443166666666664,0.0008
0.8947833333333332,0.0004666666666666666
0.6159166666666666,0.0
0.5592333333333332,0.0
0.6459833333333332,0.0
1.3359,0.0
2.2964333333333333,0.0
0.9435666666666664,0.0
0.5276,0.0
0.8037166666666666,0.0
0.8934,0.0
0.98585,0.0
1.0023333333333333,0.0
0.5346333333333332,0.0
