use,car
2.887116666666667,0.0
2.33705,0.0
1.7906333333333333,0.0
1.189,0.0
1.5639333333333332,0.0002
1.3775,0.00025
1.287,0.0002
1.4559166666666667,0.0002
1.4334166666666668,0.0002
3.17595,0.0002
4.254833333333333,0.0
4.1536833333333325,0.13566666666666666
4.0577,0.0002
4.0843,0.0001
3.9003,0.0
4.62925,0.10043333333333332
4.59135,0.0
4.34985,0.0
4.378983333333333,0.11195
4.204483333333333,0.0
4.154883333333332,0.0
3.9997666666666665,0.10736666666666664
2.8503333333333334,0.0
2.3594833333333334,0.0002
