use,car
0.4107333333333333,0.0
0.41365,0.0
0.4848166666666666,0.0
0.3916333333333333,0.0
0.34795,0.0
0.4012833333333333,0.0
0.3074666666666666,0.0
0.7009833333333332,0.0
0.55495,0.0
0.5166666666666666,0.0004
0.5926666666666666,0.0
0.6683666666666666,0.0
2.1555,1.4889166666666669
1.7450166666666669,1.2294
0.6451166666666666,0.0
0.6921666666666666,0.0
0.9639166666666664,0.0016
0.7670333333333331,0.0001
0.83715,5e-05
0.77815,0.00065
0.6991,0.00015
0.62515,0.00011666666666666668
0.65165,0.0001
0.5680666666666666,0.00015
