use,car
0.4616,0.0
0.38531666666666653,0.0
0.4804666666666666,0.0
0.6493333333333332,0.00065
0.46175,0.0
0.4499833333333333,0.0
0.4261333333333333,0.0
0.7142,0.0
0.5939333333333332,0.0
0.65495,0.0002666666666666667
0.5447,0.00025
2.4561,1.6990833333333333
0.97665,0.4536166666666666
0.3893833333333333,0.0
0.4834166666666666,0.0
0.4950833333333332,0.0005
0.5430666666666666,0.0
0.6414166666666666,0.0
1.5226833333333332,0.0
1.6364833333333333,0.0
1.5735333333333332,0.0
1.0945,0.0
0.6270833333333332,0.0
0.66495,0.0
