use,car
1.370866666666667,0.0
1.5510333333333333,0.0006833333333333333
1.67365,0.0
1.4329666666666667,0.0
1.3819333333333332,0.0
1.3427666666666669,0.0
1.20855,0.0
1.3932666666666669,0.0
1.4445333333333332,0.0
1.8710666666666669,0.0
1.729666666666667,0.0018166666666666663
2.2312333333333334,0.0005666666666666666
2.715783333333333,0.3919
5.788366666666667,3.3301166666666666
6.34805,3.3335
5.706016666666667,2.2107666666666668
4.250233333333333,5e-05
4.513216666666667,0.0
4.323833333333333,0.0
4.20675,0.0
7.3572,3.057983333333333
7.4765,3.324883333333333
4.277083333333333,1.1656666666666669
2.73275,0.0
