use,car
0.3088333333333333,0.0
0.3481833333333333,0.0
0.2433833333333333,0.0
0.42105,0.0005666666666666666
0.2994,0.0
0.3133333333333333,0.0
0.2672,0.0
0.29445,0.0
0.33845,0.0
0.22328333333333328,0.0
0.3544833333333333,0.0
0.3043166666666666,0.0
0.26695,0.0
0.3507666666666666,0.0
0.2773166666666666,0.0
0.3103666666666666,0.0
0.3011333333333333,0.0
0.3096,0.0
0.2844833333333333,0.0
0.3259666666666666,0.0
0.3532166666666666,0.0
0.2744166666666666,0.0
0.3873833333333333,0.0
0.3083333333333333,0.00055
