use,car
1.2019833333333332,0.0
1.16805,0.0
0.8257666666666666,0.0
0.7108,0.0
0.7926166666666666,0.0
0.3794833333333333,0.0
0.7739833333333331,0.0
0.8049333333333331,0.0
0.9496333333333332,0.0
1.34425,0.0
1.96835,0.0005333333333333333
1.7802,0.0
1.4812833333333333,0.0004666666666666666
1.7258833333333332,0.0
0.50425,0.0
1.4831333333333332,0.0
1.9631833333333333,0.0
1.3993833333333332,0.0
1.3688,0.0
3.1816666666666666,1.8435333333333332
4.235033333333333,2.8039
1.5363166666666668,0.04646666666666666
1.3772833333333332,0.0
1.3163833333333332,0.0
