use,car
0.83105,0.0
0.8298333333333331,0.0
0.73165,0.0
0.7746333333333331,0.0
0.7452333333333331,0.0
0.7433833333333331,0.0
0.44071666666666653,0.0
0.85365,0.0
0.77455,0.0
0.7459833333333331,0.0
1.3219,0.0
1.3020666666666667,0.0
1.67945,0.0
1.82165,0.0
2.0452,0.0015166666666666666
3.3021833333333332,0.9102333333333332
2.896233333333333,5e-05
2.65685,0.0004666666666666666
2.64275,0.0
2.5345833333333334,0.0
1.5929833333333332,0.0
1.5829333333333333,0.0
1.2816666666666667,0.09428333333333333
1.1523,0.0
