use,car
16.859033333333333,0.0
16.093183333333332,0.0
16.090716666666665,0.0
17.206016666666667,0.0
9.938316666666665,0.0
1.121816666666667,0.0
0.8997,0.0
1.3198166666666669,0.0
2.9278,0.0
2.669083333333333,0.0
2.2973166666666667,0.0011666666666666665
1.4325,0.004166666666666667
2.205616666666667,0.0056166666666666665
2.632016666666667,0.006683333333333333
2.3182666666666667,0.0066
2.2712833333333333,0.0055
1.2050166666666668,0.004283333333333333
0.05243333333333332,0.0012833333333333332
0.3264166666666666,0.0
15.578316666666666,0.0
16.395766666666667,0.0
13.5165,0.0
1.7076666666666669,0.0
1.3193166666666667,0.0
