use,car
4.02035,0.0
4.106966666666667,0.0
4.199316666666666,0.0
3.5508,0.0
2.29205,0.0
2.164883333333333,0.0
1.3834166666666667,0.0
1.7280166666666668,0.0
1.8307,0.0
1.4069333333333331,0.0
1.963566666666667,0.00011666666666666668
1.7872333333333332,0.00345
1.4058,0.004166666666666667
2.011816666666667,0.00525
3.181766666666667,0.0055
3.619033333333333,0.005216666666666666
3.539283333333333,0.00415
4.1699,0.0009
5.2270666666666665,0.0
5.0130833333333324,0.0
4.913733333333333,0.0
3.1219,0.0
3.53705,0.0
3.5235833333333333,0.0
