use,car
4.688066666666667,0.0011333333333333332
3.6293,0.0005333333333333333
2.858016666666667,0.0003333333333333333
1.7946166666666667,0.0
1.2222833333333332,0.0
1.2719666666666667,0.0
13.99055,0.0
11.19725,0.0
10.669733333333332,0.0
10.102083333333331,0.0
9.232716666666665,0.0
3.256616666666667,0.0
3.023833333333333,0.0019666666666666665
2.68265,0.0037
3.944,0.002533333333333333
3.550183333333333,0.0
1.95875,0.0
1.8287166666666668,0.0
4.325283333333333,1.5469833333333332
16.238766666666667,0.0
17.575,0.0007333333333333333
17.2719,0.0006666666666666666
17.62563333333333,0.0007666666666666666
17.259266666666665,0.0010833333333333333
