use,car
1.1858333333333333,0.0
0.9771666666666664,0.0
0.9020166666666666,0.0
1.2494666666666667,0.0
1.37505,0.0
0.9334833333333332,0.0
1.01965,0.0
3.8244166666666666,0.0
5.541016666666667,0.0
5.297266666666666,0.0002333333333333333
3.306483333333333,0.0017
1.8293666666666668,0.003933333333333333
2.72455,0.00505
2.660133333333333,0.00575
2.6800333333333333,0.0057
2.9455666666666667,0.004666666666666666
2.077716666666667,0.001983333333333333
0.9248833333333332,0.0003166666666666667
0.9387833333333332,0.0
1.5339,0.0
5.5647,0.0
1.52165,0.0
11.935183333333331,0.0
15.294016666666666,0.0
