use,car
1.0848833333333332,0.0
1.0532666666666668,0.0
2.749566666666667,0.0
3.74415,0.0
4.506566666666666,0.0
17.39395,0.0
10.774966666666666,0.0
14.3778,0.0
12.9195,0.0
9.866483333333331,0.0
6.5646,0.0
7.666216666666665,0.0013333333333333333
4.3069,0.004
3.7237166666666663,0.004716666666666667
2.44405,0.00495
2.5067,0.004016666666666667
1.4356833333333332,0.0028833333333333332
0.36383333333333323,0.0
0.5664333333333332,0.0
1.3095166666666669,0.0
2.06495,0.0
2.4883333333333333,0.0
2.040783333333333,0.0
1.8630166666666668,0.0
