use,car
27.58726666666666,0.0010166666666666666
28.63926666666666,0.002
25.52743333333333,0.0011
17.06758333333333,0.0014333333333333331
17.6593,0.0008
17.98225,0.0021666666666666666
18.46611666666666,0.0011666666666666665
19.374366666666663,2.355716666666667
18.550866666666664,0.31235
11.29973333333333,0.0
18.76788333333333,1.6717
12.7349,0.0
2.5228333333333333,6.666666666666666e-05
6.7526166666666665,0.0004833333333333333
1.6448,0.0009
1.0411,0.0
2.6316,0.0
10.0733,0.0
10.770133333333332,0.0
9.8931,0.0
9.96775,0.0
5.164066666666667,0.0
10.823916666666666,0.4663333333333332
12.577716666666666,1.2326833333333331
