use,car
3.377533333333333,0.0
5.030616666666666,0.0
3.007366666666667,0.0
2.1639833333333334,0.0
1.3227833333333332,0.0
0.98605,0.0
0.9235833333333332,0.0
1.3180833333333333,0.0
3.22865,0.0
3.3042,0.0
2.609116666666667,0.00015
2.2912166666666667,0.002
2.8452333333333333,0.0034166666666666664
7.33945,0.004266666666666666
11.960716666666666,0.004
13.294833333333331,0.0042
12.201983333333331,0.0020833333333333333
10.634616666666666,0.0
10.94753333333333,0.0
24.30088333333333,0.0
28.5846,0.0
31.052633333333333,1.9780333333333333
25.57895,2.8488333333333333
27.2192,0.0
