use,car
0.191,0.0
0.18961666666666666,0.0
0.16351666666666664,0.0
0.16711666666666666,0.0
0.18965,0.0
0.1874,0.0
0.1828833333333333,0.0
0.8440833333333331,0.0021166666666666664
0.4553833333333333,0.00105
0.3289833333333333,0.0002833333333333333
0.24165,0.0
0.1951,0.0
0.2897833333333333,0.0
0.5129333333333332,0.0
0.6170833333333332,0.0
0.54075,0.0
0.4115,0.0
0.3717833333333333,0.0
0.6285166666666666,0.0
0.55345,0.0
0.52715,0.0
0.4711166666666666,0.0
0.20661666666666664,0.0
0.17861666666666665,0.0
