use,car
0.3085166666666666,0.0
0.1619333333333333,0.0
0.18176666666666663,0.0
0.19038333333333327,0.0
0.19241666666666665,0.0
0.17091666666666666,0.0
0.1636833333333333,0.0
0.3066333333333333,0.0002
0.57615,0.0
0.5096166666666666,0.0
0.2853166666666666,0.0
2.5039,1.855816666666667
3.154516666666667,2.893266666666667
0.3216333333333333,0.0
0.5834666666666666,0.0
0.9053333333333332,0.0
0.6610833333333332,0.0
0.6802666666666666,0.0
0.5316833333333332,0.00025
0.6597833333333332,0.00105
0.4893166666666666,0.0
0.3804833333333333,0.0
0.20396666666666666,0.0
0.2038,0.0
