use,car
0.18491666666666665,0.0
0.177,0.0
0.15805,0.0
0.17036666666666664,0.0
0.18426666666666663,0.0
0.2037833333333333,0.0002333333333333333
0.44625,0.0026666666666666666
0.6641333333333332,0.0013166666666666665
1.019183333333333,0.002983333333333333
0.4356333333333333,0.0
0.2537166666666666,0.0
0.3366166666666666,0.0
0.22595,0.0
0.21303333333333327,0.0
0.18913333333333326,0.0
0.3305333333333333,0.0
0.64885,0.0
0.64665,0.0
2.3905333333333334,1.92215
2.033033333333333,1.4267333333333332
0.5849833333333332,0.0
0.4694,0.0
0.3282166666666666,0.0
0.2489833333333333,0.0
