use,car
0.7672666666666667,0.0004
0.7699,0.0006
0.1981,0.0
0.8973833333333331,0.0006
0.2524666666666666,0.0
0.8168833333333331,0.0007
0.7362833333333332,0.0006
0.2592,5e-05
0.7977,0.0003
1.67315,0.0013
1.0341333333333331,0.00065
1.0544833333333332,0.00065
0.37485,0.0
1.9660833333333332,0.0005
2.1616666666666666,0.0012666666666666666
2.451416666666667,0.0022
1.7651333333333332,0.00135
1.47265,0.00085
2.188333333333333,0.0010833333333333333
1.634966666666667,0.00045
0.6829666666666666,0.0
1.6387166666666668,0.0007
1.6461666666666668,0.001
1.1967833333333333,0.0009
