use,car
0.765,0.0
0.8021333333333331,0.00065
0.17636666666666664,0.0
0.7913333333333331,0.0
0.20746666666666666,0.0
0.8284333333333331,0.0004
0.22356666666666666,0.0
1.2835833333333333,0.0002
0.80475,0.0
0.3535666666666666,0.0
0.19486666666666666,0.0
0.19148333333333328,0.0
0.167,0.0
0.26165,0.0
0.2022833333333333,0.0
0.18445,0.0
0.19306666666666664,0.0
0.20621666666666666,0.0
4.568816666666667,2.319783333333333
5.00195,3.371633333333333
1.5975333333333332,0.1862
1.1057,0.0011833333333333331
1.2253333333333332,0.0012333333333333332
0.5591333333333331,0.0004
