use,car
1.0827833333333332,0.00095
0.17546666666666666,0.0
0.1610833333333333,0.0
0.19075,0.0
0.19691666666666666,0.0
0.1752,0.0
0.15921666666666665,0.0
0.6315166666666666,0.0
0.4317,0.0
0.3079166666666666,0.0
0.2493333333333333,0.0
0.23605,0.0
0.2662166666666666,0.0
0.4236833333333333,0.0
0.39886666666666654,0.0
0.43975,0.0
0.4313833333333333,0.0
0.37616666666666654,0.0
0.8592166666666666,0.00036666666666666667
0.4689,0.0
0.9320666666666664,0.0
0.9966166666666664,0.0
0.2640166666666666,0.0
0.20446666666666666,0.0
