use,car
0.1962333333333333,0.0
0.21835,0.0
0.22291666666666665,0.0
0.20835,0.0
0.1909,0.0
0.2126,0.0
0.22061666666666666,0.0
0.3297666666666666,0.0
0.3266166666666666,0.0
0.4779166666666666,0.0
0.57825,0.0
0.3447166666666666,0.0
0.6120166666666667,0.0009
0.5015833333333332,0.0
0.3066333333333333,0.0
0.2685833333333333,0.0
0.3197833333333333,0.0
0.31695,0.0
0.9415,0.0013333333333333333
0.5500833333333331,0.0003
0.5035,0.0
1.0420666666666667,0.0007166666666666666
0.29145,5e-05
0.8547666666666666,0.0007
