use,car
0.1714333333333333,0.0
0.14926666666666666,0.0
0.1793,0.0
0.18311666666666662,0.0
0.1795,0.0
0.15075,0.0
0.3989333333333333,0.002033333333333333
0.875,0.00205
0.4792,5e-05
0.6899833333333332,0.0018166666666666663
0.16715,0.0
0.14311666666666664,0.0
0.16555,0.0
0.17531666666666665,0.0
0.1695333333333333,0.0
0.14115,0.0
0.22461666666666666,0.0005333333333333333
0.2988666666666666,0.0009166666666666666
2.10795,1.3599
3.3615833333333334,2.664483333333333
0.6539333333333333,0.0
0.5897,0.0
0.22451666666666664,0.0
0.1776,0.0
