use,car
0.1767,0.0
0.15656666666666666,0.0
0.18386666666666662,0.0
0.18825,0.0
0.18561666666666665,0.0
0.15615,0.0
0.3742333333333333,0.00155
0.7172333333333332,0.0006333333333333333
0.9221666666666666,0.0015
0.4520333333333333,0.0007333333333333333
0.19135,0.0
0.16336666666666666,0.0
0.16631666666666664,0.0
0.19023333333333328,0.0
0.19041666666666665,0.0
0.1774,0.0
0.1601,0.0
0.20035,0.0
3.4423166666666667,2.7380666666666666
4.030283333333333,3.38475
3.797583333333333,3.3745333333333334
0.7350833333333332,0.3361166666666666
0.3015666666666666,0.0
0.19345,0.0
