use,car
0.1653,0.0
0.1635,0.0
0.19403333333333328,0.0
0.19491666666666665,0.0
0.1712,0.0
0.15886666666666666,0.0
0.19153333333333328,0.0
0.3824,5e-05
0.7198333333333332,0.00015
1.6587,0.0008666666666666666
0.5100666666666666,0.0
0.6250666666666665,0.0
0.9112333333333332,0.00065
2.1081333333333334,0.0015
0.9442,0.0
1.0111166666666664,0.0
0.9936666666666664,0.0006
1.91285,0.00155
0.7572333333333331,0.0006333333333333333
1.1625833333333333,5e-05
0.9484166666666664,0.0003
1.447733333333333,0.0005
0.17975,0.0
0.20751666666666665,0.0
