use,car
0.1713833333333333,0.0
0.18768333333333329,0.0
0.18698333333333328,0.0
0.1699333333333333,0.0
0.1583,0.0
0.2762166666666666,0.0009333333333333332
0.61495,0.002
0.9788833333333332,0.0013
0.6781333333333333,0.0018166666666666663
0.3569666666666666,0.0008333333333333333
0.1660833333333333,0.0
0.1726833333333333,0.0
0.18905,0.0
0.18733333333333327,0.0
0.1662333333333333,0.0
1.5758333333333332,1.35935
3.9560666666666666,3.382083333333333
1.89495,1.1313
1.1721333333333332,0.0008166666666666666
0.7127833333333332,0.0
0.6171666666666666,0.0007166666666666666
0.4687166666666666,0.0002833333333333333
0.22253333333333328,0.0
0.18921666666666664,0.0
