use,car
1.9692333333333332,0.0
2.224816666666667,0.0
0.8565166666666666,0.0
0.7708,0.0
0.7638666666666666,0.0
1.6903166666666667,0.0
1.0286166666666667,0.0
1.9542833333333332,0.0
2.538116666666667,0.0007333333333333333
1.8239,0.00015
0.9358333333333332,0.0
0.7127333333333332,0.0
0.7513166666666666,0.0
0.763,0.0003333333333333333
0.6801,0.0
0.57795,0.0
0.5738166666666666,0.0
0.7130666666666666,0.0
2.14475,0.0002666666666666667
0.5915,0.0
0.5769166666666666,0.0
0.57405,0.0
9.00705,6.0002
9.8047,6.5045
