use,car
1.9535833333333332,1.4348666666666667
0.5071833333333332,0.0365
0.4642166666666666,0.0
0.4599833333333333,0.0
0.56755,0.0
0.5156166666666666,0.00035
1.1629166666666668,0.00015
0.8727666666666666,0.0005
0.9743666666666664,0.0001
0.7060333333333332,0.0
0.6462333333333332,0.0
0.8777833333333331,0.0
2.029783333333333,0.0004833333333333333
0.2587666666666666,0.0
0.2477,0.0
0.2354166666666666,0.0
0.3759,0.0
0.6554166666666666,0.0
0.7887666666666666,0.0
1.131916666666667,0.0
3.15945,0.0003166666666666667
8.861533333333332,5.768733333333333
5.2407,1.3591333333333333
2.324,0.04961666666666666
