use,car
0.5936,0.0
0.49335,0.0
1.2931666666666668,0.0
0.4583,0.0
0.4641333333333332,0.0
1.3022833333333332,0.0
1.2264833333333331,0.3031166666666666
0.6658333333333332,0.0
2.0894,0.0
0.9295333333333332,0.0
0.7459,0.0
1.6342833333333333,0.0
0.80325,0.0
0.7846333333333331,0.0
0.4734833333333332,0.0
0.3680666666666666,0.0
2.3009,0.0002
1.1326666666666667,0.0
2.29785,0.0
2.2388833333333333,0.0
3.4593166666666666,0.0
3.7615666666666665,0.0
2.911216666666667,0.0
1.786266666666667,0.0003333333333333333
