use,car
7.361,6.5207
7.076733333333332,6.26425
3.73695,2.25425
0.8730666666666665,0.15756666666666666
0.7309166666666665,0.0
1.5552166666666667,0.0004
1.05355,0.0
1.21345,0.0005
2.5428,0.00018333333333333334
1.8947833333333333,0.0
3.001733333333333,0.37511666666666654
1.7889833333333331,0.0
3.3977166666666667,0.0
3.39905,0.0
2.1142833333333333,0.0
2.5704,0.0
2.4553333333333334,0.0
2.49845,0.0
3.0437,0.0014
2.0555,0.0008
1.8797666666666668,0.0009833333333333332
3.8631666666666664,0.0007
4.915283333333333,0.0038166666666666666
8.8146,0.00405
