use,car
0.8678166666666666,0.0
0.5132666666666666,0.0
1.4027666666666667,0.0
0.4981666666666666,0.0
0.5833333333333331,0.0
0.6717333333333332,0.0
1.5391666666666668,0.0008333333333333333
1.30485,0.0019333333333333331
1.8196,8.333333333333332e-05
1.9897166666666668,0.0003166666666666667
1.6112333333333333,0.0
0.41831666666666656,0.0
0.4295833333333333,0.0
0.41251666666666653,0.0
1.2980666666666667,0.0
0.4096333333333333,0.0
0.42831666666666657,0.0
0.4777833333333332,0.0
2.607816666666667,0.0
5.8834833333333325,2.3837
13.048383333333332,6.334733333333332
7.299933333333333,4.1967
5.452883333333332,0.83125
2.7780666666666667,0.039966666666666664
