use,car
1.02935,6.666666666666666e-05
0.81645,0.00018333333333333334
0.7727166666666666,0.00011666666666666668
0.7647666666666666,0.0001
0.72425,0.0
0.7253333333333332,0.0
0.7254666666666665,0.0
2.933616666666667,0.0013166666666666665
4.1659,0.0029166666666666664
2.3454333333333333,0.001983333333333333
1.4276166666666668,0.0
1.0043,0.0
1.10335,0.0
1.12105,0.0
0.7052666666666666,0.0
0.69055,5e-05
0.7176333333333332,5e-05
0.7217666666666664,5e-05
0.6696666666666666,5e-05
1.423,0.0002
1.04215,5e-05
0.6854166666666666,0.00011666666666666668
0.6624666666666666,0.0
0.68245,0.00011666666666666668
