use,car
1.4330666666666667,0.0
0.5147833333333331,0.0
0.66055,0.0
0.5661666666666666,0.0
0.5457166666666666,0.0
1.3959,0.0
1.80695,0.0002833333333333333
1.59305,0.0
3.301066666666667,0.0
3.003816666666667,0.0
0.5155833333333332,0.0
0.4915166666666666,0.0
0.4998,0.0
0.4920333333333332,0.0
2.2702666666666667,0.0003833333333333333
2.2241166666666667,0.00035
1.5701666666666667,0.0
1.5883666666666667,0.0
1.9277,0.0
2.799166666666667,0.0
4.839966666666666,1.9722666666666668
2.765483333333333,0.2482666666666666
1.7799333333333331,0.0
1.5007666666666668,0.0
