use,car
8.224666666666666,6.474
5.843366666666666,4.874
1.27675,0.3888833333333333
0.93055,0.03336666666666666
0.8694666666666666,0.0
0.8798833333333331,0.0
1.9418,0.0
1.3442166666666668,0.0
1.972883333333333,0.0003
1.6408,0.0012
0.83075,0.0
0.7068833333333332,0.0
0.7893333333333331,5e-05
0.9528666666666664,0.00011666666666666668
0.8628833333333331,5e-05
1.2826666666666668,0.00015
0.9992166666666664,5e-05
1.1261,0.0001
1.0733166666666667,5e-05
2.721983333333333,0.0
3.2848,0.0007333333333333333
3.2123166666666667,0.0007833333333333333
2.775733333333333,0.0004666666666666666
3.4539833333333334,0.0003166666666666667
