use,car
3.022216666666667,0.0
4.4709,0.00055
0.9649666666666664,0.0
0.79085,0.0
1.6108833333333332,0.0
0.7680333333333331,0.0
1.0212,0.0
2.281066666666667,0.0
2.217016666666667,0.0
1.4377,0.0
1.7861,0.0
0.9730833333333332,0.0
0.9422666666666664,0.0
0.9258,0.0
0.9704833333333333,0.0001333333333333333
1.7690833333333331,0.0
0.95515,0.0
1.3838166666666667,0.0
1.3704166666666668,0.0
1.4851333333333332,0.0
2.87345,0.0
1.958683333333333,0.0
1.7604666666666668,0.0003166666666666667
1.5549666666666668,0.0
