use,car
2.394566666666667,0.0
2.4055166666666667,0.00025
1.36625,0.0
0.8196166666666665,0.0
1.6728166666666668,0.0
0.8232,0.0
0.80555,0.0
0.7916166666666666,0.0
2.037866666666667,0.0002
3.291233333333333,0.00045
1.2624833333333332,0.0
2.0253,0.0
1.5838333333333332,0.0
1.2046,0.0
0.84865,0.0
0.8870333333333331,0.0
1.3472166666666667,0.0
3.43215,0.0011
1.9189,0.002833333333333333
2.293833333333333,0.0047333333333333324
2.9678666666666667,0.0
2.8439666666666668,0.0020833333333333333
2.410216666666667,0.005
4.364716666666666,2.116616666666667
