use,car
4.777666666666667,4.058633333333333
0.7950166666666666,0.2915666666666666
0.48005,0.0
0.4910166666666666,0.0
1.3587333333333331,0.0
0.4823,0.0
0.5032333333333332,0.0
0.8764333333333331,0.0
1.2974166666666669,0.0
4.284666666666666,0.0
1.6563,0.0
1.701566666666667,8.333333333333332e-05
2.412383333333333,0.0
3.2242333333333333,0.0
2.5027166666666667,0.0
3.3731666666666666,0.0
2.4400166666666667,0.0
2.1889833333333333,0.0
2.570516666666667,0.0
2.6578166666666667,0.0
2.7384666666666666,0.0
3.36415,0.0
4.4621,0.0001
3.0192,0.0
