use,car
5.925333333333333,0.02771666666666666
9.011283333333331,0.0
8.191366666666665,0.0
1.8506833333333332,0.0002666666666666667
0.92135,0.0
1.7646333333333333,0.0
0.8864166666666666,0.0
1.7579333333333331,0.0
0.5464833333333332,0.0
1.035483333333333,0.0
2.7929166666666667,0.0
2.277483333333333,0.0
1.108933333333333,0.0
1.5275,0.0
1.9725833333333331,0.8714
7.264483333333333,5.094316666666667
4.810733333333332,1.53005
3.13465,0.8125666666666665
9.1484,0.19086666666666666
5.3360666666666665,0.0003
3.674133333333333,0.00011666666666666668
3.5267833333333334,0.0
2.7817166666666666,0.0002
2.1886666666666668,0.0
