use,car
1.8956166666666667,0.0
1.39965,0.0
1.3939666666666668,0.0
1.3915833333333332,0.0
1.3829166666666668,0.0
1.3735166666666667,0.0
5.3386,3.711083333333333
2.91885,1.5172166666666669
1.978816666666667,0.0
2.0666333333333333,0.0
1.86615,0.0
1.8916,0.0
1.9289833333333333,0.0
2.122316666666667,0.0
1.1486666666666667,0.0
1.4965666666666668,0.0
1.6891666666666667,0.00011666666666666668
1.7764666666666669,0.0
6.8562666666666665,0.0
5.9257,0.0
5.9434,0.0
1.8723833333333333,0.0
9.144966666666665,2.85235
7.877216666666666,6.497566666666667
