use,car
7.365333333333333,6.625033333333333
7.351916666666666,6.615716666666667
4.215066666666666,2.7283166666666667
0.9083666666666665,0.24575
0.66125,0.0
0.6708166666666666,0.0
1.75315,0.0
1.7409666666666668,0.0
3.816433333333333,0.0
1.8635333333333333,0.0
0.6256,0.0
0.6914333333333332,0.0
0.936,0.0
0.9953833333333332,0.0
0.9007666666666666,0.0
1.67445,0.0
0.8888833333333331,0.0
1.0605666666666669,0.0
2.53125,0.0012666666666666666
2.661083333333333,0.00275
2.66385,0.0027
3.411366666666667,0.0023833333333333332
4.352933333333333,0.0016333333333333332
3.76365,0.0032
