use,car
1.67015,0.0
1.3959,0.0002
1.27935,0.00018333333333333334
1.2822333333333331,0.0002833333333333333
1.26615,0.0002
1.2554,0.00021666666666666668
1.24705,5e-05
1.1536,0.0001
0.9739333333333332,0.0
1.57095,0.0
3.7526166666666665,1.272233333333333
8.36675,6.4247
6.867133333333332,5.2886
1.16525,0.3460833333333333
0.8351333333333331,0.0
0.9142666666666666,0.0
0.9890666666666664,0.0
0.8146,5e-05
1.542166666666667,0.0
2.0970666666666666,0.0
2.386166666666667,0.0008833333333333332
2.6022166666666666,0.0
2.859383333333333,0.0
2.50285,0.0001666666666666667
