use,car
1.0905833333333332,0.0001
0.76975,0.0
0.6552666666666666,0.0
0.6667833333333332,0.0
1.4981833333333332,0.0
0.6867,0.0
1.059316666666667,0.0
2.042,0.003133333333333333
1.6117666666666668,0.0
1.7537833333333332,0.0
2.0595,0.0
2.002216666666667,0.00135
2.3234,0.00435
0.8221166666666666,0.0
0.7362666666666665,5e-05
0.7103166666666666,0.0
1.0242666666666669,0.0005166666666666666
0.9637833333333332,0.00025
1.5122833333333332,0.0
2.5552,0.00025
7.594083333333333,4.424516666666666
9.11308333333333,6.343333333333333
12.583083333333331,6.35425
9.208083333333331,2.9120166666666667
