use,car
0.5592666666666666,0.0
0.30795,0.0
0.2985166666666666,0.0
0.3184,0.0
0.3121166666666666,0.0
0.33315,0.0
0.3058,0.0
1.2404166666666667,0.0
3.418366666666667,0.0002333333333333333
2.6988833333333333,0.9903833333333332
2.2661,1.2260166666666668
1.0596666666666668,0.0052
1.3064833333333332,0.00015
4.404133333333333,0.0032166666666666663
2.699533333333333,6.666666666666666e-05
2.523883333333333,0.0001666666666666667
2.4606,0.0008333333333333333
1.90925,0.00035
6.7198166666666665,3.959333333333333
7.810233333333333,4.013183333333333
9.1691,6.331366666666667
10.355816666666666,6.3467
8.755883333333333,5.9305
1.8469833333333332,0.6268833333333332
