use,car
2.1051,0.0018666666666666664
2.7754166666666666,0.0
1.0804833333333332,5e-05
0.92245,0.0
0.8211,0.0
0.6788666666666666,0.0
1.4412333333333331,0.0
0.6342666666666666,0.0
2.18,0.00065
2.280183333333333,0.00035
1.43645,0.0
1.7604,0.0
1.6544833333333333,0.0
1.7547166666666667,0.0
1.8343,0.0
1.5303666666666669,0.0
1.55395,0.0011166666666666666
1.3301166666666668,0.0012
1.1332833333333332,0.0008
1.8014,0.0007333333333333333
2.2882833333333332,0.0006833333333333333
2.53015,0.0008333333333333333
4.141533333333332,0.0001333333333333333
1.4268833333333333,5e-05
