use,car
0.6885333333333332,0.0
0.6884166666666666,0.0
0.6863,0.0
0.6711166666666666,0.0
0.6618166666666666,0.0
0.78975,0.0
0.87215,0.0
0.7932166666666666,0.0
0.7564333333333331,0.0
0.51275,0.0
0.3813333333333333,0.0019666666666666665
0.4799666666666666,0.007416666666666666
0.3998833333333333,0.00933333333333333
0.4070166666666665,0.009866666666666666
0.4052,0.009233333333333331
0.3817333333333333,0.006983333333333333
0.36368333333333325,0.0036333333333333326
0.3604333333333333,0.0
3.847333333333333,3.207066666666667
0.4984166666666666,0.1364333333333333
0.4024833333333333,0.0
0.5504666666666665,0.0
0.3945,0.0
0.39086666666666653,0.0
