use,car
1.1081,0.001
0.7978666666666666,0.0005
0.7186166666666666,0.0003833333333333333
0.9147333333333332,0.0006666666666666666
0.8637,0.0005833333333333333
0.7047833333333332,0.0004
1.0369333333333333,0.0006666666666666666
0.8509166666666667,0.201
0.7578333333333331,0.16161666666666666
0.67765,0.14606666666666665
0.6219333333333332,0.08208333333333333
0.8881666666666665,0.0122
1.1052666666666668,0.006483333333333333
0.5121833333333332,0.0069166666666666664
0.52675,0.007333333333333333
0.4575,0.00615
2.7186833333333333,0.002
3.995933333333333,1.2195166666666668
3.567266666666667,1.0532
1.9402,0.002633333333333333
1.7499833333333332,0.0026
4.677616666666666,3.012716666666667
4.800883333333333,3.387766666666667
2.1857,0.9268666666666664
