use,car
0.32415,0.08613333333333333
0.38876666666666654,0.0765
0.4166,0.07143333333333332
0.33995,0.038183333333333326
0.2882333333333333,0.0
0.6117,0.1435833333333333
0.6767666666666666,0.0
0.2824833333333333,0.0
0.21963333333333326,0.00075
0.22595,0.00465
0.27515,0.00635
0.3452333333333333,0.007633333333333333
0.2909166666666666,0.0091
0.39156666666666656,0.0099
0.4256,0.009283333333333331
0.4243,0.007966666666666665
0.4826833333333332,0.006116666666666666
0.5903666666666666,0.00018333333333333334
0.8619333333333331,0.00041666666666666664
4.065733333333333,2.6763
3.0396666666666667,1.1599833333333331
1.0752333333333333,0.0004666666666666666
0.3871,0.0
0.3647,0.0
