use,car
0.5088333333333332,0.0
0.4828,0.0
0.4705833333333332,0.0
0.4599833333333333,0.0
0.4813333333333332,0.0
0.4488833333333333,0.0
0.7154166666666666,0.0
1.2518166666666668,0.0002
1.0750166666666667,0.0
0.8223333333333331,0.003883333333333333
0.3837,0.0072166666666666655
0.37745,0.008633333333333333
0.4103,0.0094
0.41446666666666654,0.009816666666666666
0.4019833333333333,0.009433333333333332
0.37545,0.00755
0.4787166666666666,0.004566666666666667
1.3555333333333333,0.0
0.9663333333333332,0.0
2.4913166666666666,1.7823166666666668
0.79625,0.0
0.72255,0.0
0.4519666666666666,0.0
0.4679,0.0
