use,car
1.5011333333333332,0.0017166666666666667
1.1555833333333332,0.0010333333333333332
1.2143166666666667,0.0011333333333333332
1.1526,0.0009833333333333332
1.1157166666666667,0.0009
1.1042,0.0009666666666666666
0.8031166666666666,0.0005
0.9918,0.0
2.2376,0.0015166666666666666
2.15135,0.0012
1.3486,0.0023833333333333332
1.6878666666666668,0.9997
1.28255,0.7532666666666666
0.5267,0.0067666666666666665
0.5269833333333332,0.0075833333333333326
0.5226666666666666,0.008416666666666666
0.4595,0.00765
0.7589333333333331,0.0052
0.7661,0.002683333333333333
0.7315333333333331,0.00041666666666666664
0.8841166666666666,0.0008
0.92065,0.0006166666666666666
0.7617166666666666,0.0004666666666666666
0.4995666666666666,0.0
