use,car
1.753,1.40105
0.3736,0.0
0.37265,0.0
0.3708833333333333,0.0
0.41815,0.0
0.4957166666666666,0.0
0.5778833333333332,0.0
0.9207833333333332,0.0
0.8301,0.00105
0.3911,0.005133333333333333
0.4050833333333333,0.0070666666666666655
0.4104833333333333,0.008983333333333333
0.4042,0.010266666666666665
0.4029,0.0099
0.37871666666666653,0.010016666666666665
0.41901666666666654,0.008
1.3178,0.7912
0.5200666666666666,0.0
0.4580666666666666,0.0
0.40111666666666657,0.0
1.18795,0.7183
2.934766666666667,2.143133333333333
0.6040333333333332,0.0
0.4040333333333333,0.0
