use,car
3.130383333333333,0.005
2.524016666666667,0.0038
2.137366666666667,0.09628333333333333
1.9326833333333333,0.0053
2.104816666666667,0.0028666666666666662
0.8277666666666667,0.0005
0.6829666666666666,0.0
0.7813333333333331,0.0
1.03635,0.0
0.8282833333333331,0.002533333333333333
0.5433666666666666,0.005666666666666666
0.5276333333333332,0.006266666666666666
0.57985,0.00825
0.5413,0.008083333333333333
1.8168,0.005716666666666667
2.23365,0.00415
4.34355,1.4522166666666667
3.7055666666666665,0.1524833333333333
3.75595,1.0772333333333333
5.358683333333333,3.3984
2.51155,1.4810833333333333
0.7403,0.00035
3.1860166666666667,0.0055833333333333325
1.08925,0.0
