use,car
0.58045,0.0
0.5368833333333332,0.0
0.3534,0.0
0.3263333333333333,0.0
0.306,0.0
0.3383166666666666,0.0
0.5155,0.0
0.2972166666666666,0.0
0.2891166666666666,0.0008166666666666666
0.2699166666666666,0.004883333333333332
0.36208333333333326,0.00685
0.4022333333333333,0.008466666666666666
0.51735,0.0095
0.53205,0.01
0.4936666666666666,0.010366666666666666
0.5047333333333331,0.009383333333333332
0.5382,0.008
3.34595,2.524916666666667
1.12975,0.0004333333333333333
0.6054,0.0
0.57885,0.0
4.003866666666666,3.25995
5.45355,3.39045
4.855466666666667,3.3876833333333334
